3.2816	14.1505
3.2657	14.0835
3.2345	14.0989
3.2471	14.0849
3.3745	14.117
3.3822	14.0999
3.3098	14.1149
3.3277	14.1577
3.3539	14.1641
3.2863	14.0988
3.2691	14.0778
3.3264	14.1291
3.2672	14.1102
3.315	14.085
3.2835	14.1361
3.2937	14.088
3.1952	14.0763
3.2044	14.0954
3.262	14.0917
3.3025	14.1407
3.3077	14.122
3.1509	14.1362
3.239	14.1289
3.2343	14.116
3.1744	14.1165
3.3	14.0797
3.3254	14.1138
3.3077	14.1091
3.268	14.0757
3.2168	14.1379
3.2498	14.1552
3.271	14.0953
3.3136	14.1552
3.3347	14.1095
3.3042	14.0884
3.3174	14.0936
3.2098	14.1047
3.239	14.1174
3.2807	14.0942
3.2186	14.1206
3.2288	14.1345
3.2643	14.0739
3.3166	14.091
3.2412	14.1275
3.1037	14.1034
3.097	14.1102
3.1637	14.0786
3.2138	14.1021
3.1973	14.1328
3.205	14.0493
3.2596	14.173
3.2208	14.1282
3.2012	14.1194
3.2217	14.1319
3.2358	14.0595
3.2616	14.1376
3.2099	14.119
3.1978	14.1577
3.2388	14.064
3.3001	14.1755
3.291	14.1096
3.3702	14.1872
3.281	14.1051
3.2502	14.1389
3.2069	14.1525
3.2578	14.0732
3.2394	14.1302
3.2324	14.1156
3.2371	14.1518
3.206	14.1527
3.3168	14.2689
3.249	14.1718
3.378	14.1955
3.3176	14.1725
3.303	14.1243
3.2813	14.1695
3.3098	14.1928
3.2784	14.1643
3.3372	14.2081
3.2204	14.1688
3.2693	14.1125
3.267	14.187
3.2806	14.1724
3.3381	14.1885
3.2323	14.1831
3.2231	14.1691
3.2255	14.1791
3.3305	14.1767
3.2257	14.1042
3.3665	14.1872
3.2879	14.157
3.3182	14.1536
3.2153	14.1383
3.2488	14.1878
3.2718	14.1218
3.3969	14.1624
3.2784	14.1967
3.2414	14.1847
3.3251	14.138
3.3451	14.2008
3.3028	14.1329
3.2786	14.1507
3.2138	14.156
3.2572	14.1503
3.2445	14.1754
3.1988	14.1151
3.3366	14.1826
3.2042	14.1757
3.3119	14.0903
3.3308	14.1582
3.2962	14.1565
3.2675	14.1284
3.2014	14.1931
3.2823	14.1485
3.2106	14.1842
3.2577	14.143
3.2799	14.1503
3.2219	14.0989
3.2028	14.1608
3.2553	14.1604
3.1835	14.1504
3.2292	14.1341
3.3107	14.1366
3.2553	14.1626
3.2515	14.1619
3.1723	14.1691
3.186	14.1439
3.2994	14.1901
3.2247	14.1337
3.3016	14.1476
3.2845	14.1572
3.3226	14.1671
3.286	14.1887
3.2444	14.097
3.2273	14.0687
3.2801	14.1193
3.2017	14.0753
3.2067	14.1185
3.1518	14.153
3.2814	14.1554
3.1021	14.08
3.251	14.1101
3.2568	14.095
3.2019	14.1111
3.1741	14.148
3.2161	14.0763
3.1238	14.1411
3.2495	14.1044
3.2541	14.1278
3.1843	14.1232
3.1936	14.1914
3.2161	14.1336
3.2875	14.1897
3.21	14.1311
3.2158	14.1335
3.3317	14.1766
3.1903	14.1163
3.2025	14.1207
3.2714	14.107
3.208	14.0741
3.1943	14.1074
3.2352	14.1452
3.2069	14.1179
3.212	14.1576
3.21	14.1607
3.3027	14.1897
3.1976	14.1266
3.1434	14.0991
3.2285	14.1755
3.2551	14.1732
3.2716	14.081
3.3477	14.0962
3.435	14.1357
3.4008	14.1423
3.3013	14.1198
3.2042	14.0845
3.2502	14.0938
3.2362	14.1421
3.2433	14.1303
3.222	14.0884
3.2096	14.0803
3.2457	14.088
3.2662	14.0877
3.1694	14.1415
3.1933	14.1108
3.2181	14.1426
3.2596	14.1538
3.2559	14.0994
3.2676	14.0779
3.1442	14.0974
3.1672	14.1327
3.269	14.1074
3.2286	14.0594
3.2656	14.1562
3.296	14.1223
3.2058	14.1104
3.324	14.107
3.2755	14.0726
3.2519	14.1401
3.2113	14.1169
3.2706	14.1092
3.2764	14.1481
3.2415	14.1325
3.2994	14.1169
3.2902	14.1272
3.3426	14.0784
3.2545	14.1274
3.1822	14.075
3.2828	14.1113
3.2821	14.1331
3.2793	14.1554
3.2253	14.088
3.1829	14.0859
3.2616	14.0975
3.2633	14.1377
3.337	14.1984
3.3017	14.1582
3.3613	14.1431
3.2778	14.12
3.2886	14.152
3.2141	14.1581
3.2753	14.1363
3.302	14.1836
3.2873	14.1619
3.3242	14.1613
3.3466	14.1781
3.3169	14.1487
3.3018	14.1116
3.285	14.1063
3.2918	14.1102
3.3516	14.1076
3.289	14.1012
3.2973	14.0591
3.3173	14.1471
3.2489	14.0719
3.2158	14.1032
3.2838	14.1214
3.19	14.083
3.3733	14.1426
3.2906	14.1629
3.2964	14.1212
3.2256	14.1314
3.2165	14.1189
3.2659	14.1143
3.2536	14.0711
3.2065	14.1445
3.2189	14.1307
3.2022	14.0988
3.2098	14.1056
3.2622	14.1814
3.1777	14.1283
3.2171	14.1121
3.1545	14.1597
3.1671	14.1031
3.202	14.1057
3.1815	14.0978
3.174	14.1146
3.252	14.1062
3.2456	14.1642
3.264	14.1459
3.2058	14.1043
3.1884	14.1341
3.2907	14.0887
3.0979	14.0841
3.2277	14.1235
3.1801	14.1142
3.1542	14.0896
3.2455	14.1174
3.223	14.1176
3.1861	14.131
3.211	14.1453
3.161	14.1338
3.2824	14.1004
3.2499	14.1172
3.1729	14.1349
3.2177	14.0524
3.2615	14.1445
3.3143	14.1036
3.2044	14.157
3.3014	14.1282
3.2156	14.1635
3.1606	14.0892
3.289	14.1639
3.3066	14.0756
3.3394	14.1563
3.1882	14.1623
3.2632	14.1268
3.2371	14.1087
3.2851	14.1152
3.3173	14.1704
3.3575	14.1035
3.1837	14.1419
3.2638	14.1023
3.1828	14.0872
3.2423	14.0849
3.2372	14.0795
3.2983	14.1141
3.2196	14.1154
3.1925	14.1281
3.2254	14.1041
3.2087	14.1323
3.2199	14.0946
3.2188	14.1065
3.2341	14.1174
3.2675	14.1079
3.2785	14.0886
3.2521	14.1507
3.2192	14.1494
3.2222	14.1125
3.2358	14.1157
3.2221	14.1229
3.2477	14.098
3.2786	14.1123
3.1787	14.1138
3.1687	14.1332
3.1404	14.0621
3.2584	14.1321
3.2144	14.1554
3.2911	14.1571
3.3008	14.1611
3.3361	14.16
3.2638	14.1649
3.1813	14.1804
3.2037	14.1266
3.1887	14.1235
3.2369	14.1467
3.1749	14.0993
3.2061	14.1261
3.1899	14.129
3.1156	14.1172
3.1933	14.1431
3.1995	14.2056
3.1801	14.1035
3.1803	14.1301
3.207	14.1038
3.2084	14.1328
3.2014	14.1074
3.1587	14.105
3.2107	14.1254
3.1917	14.1457
3.1729	14.141
3.1621	14.1207
3.179	14.1719
3.2086	14.1433
3.1201	14.1223
3.2199	14.1025
3.2355	14.1532
3.2902	14.142
3.2379	14.1039
3.1857	14.1725
3.1837	14.0934
3.2027	14.1171
3.1621	14.0853
3.2299	14.1585
3.2059	14.1093
3.1963	14.0444
3.1983	14.1158
3.1893	14.0816
3.1793	14.1117
3.1874	14.1422
3.1806	14.1011
3.25	14.1934
3.2605	14.1147
3.1857	14.1459
3.2574	14.0863
3.2265	14.1558
3.2982	14.1574
3.1943	14.0949
3.1693	14.1745
3.2753	14.0924
3.2452	14.1356
3.2712	14.1515
3.2378	14.0864
3.302	14.1008
3.2644	14.14
3.2938	14.1519
3.238	14.0996
3.1365	14.1282
3.2442	14.1109
3.2463	14.1843
3.2382	14.1245
3.161	14.0978
3.1836	14.1041
3.2912	14.155
3.2942	14.1894
3.1967	14.0861
3.2325	14.0981
3.2434	14.1343
3.2742	14.1471
3.2486	14.1525
3.1998	14.1376
3.2063	14.0812
3.1909	14.1412
3.2031	14.1922
3.2852	14.1443
3.2845	14.1759
3.342	14.1217
3.234	14.1215
3.3242	14.0538
3.2377	14.1609
3.2203	14.1166
3.2846	14.0974
3.2076	14.1003
3.2344	14.1289
3.2329	14.1116
3.2685	14.1749
3.3449	14.1368
3.2757	14.177
3.2223	14.1068
3.2747	14.127
3.2219	14.0827
3.2858	14.1319
3.2312	14.0782
3.261	14.1258
3.175	14.1505
3.2793	14.1098
3.2178	14.1743
3.2504	14.1644
3.2347	14.1333
3.3056	14.157
3.3303	14.08
3.2909	14.1284
3.2376	14.1399
3.247	14.1539
3.274	14.1219
3.3424	14.1254
3.2151	14.0944
3.2136	14.1062
3.2455	14.0685
3.1876	14.1153
3.1993	14.1239
3.2956	14.1242
3.2378	14.1051
3.2045	14.1157
3.197	14.1148
3.2806	14.0905
3.241	14.14
3.2404	14.1383
3.2231	14.1358
3.2985	14.1233
3.2564	14.1324
3.2656	14.062
3.2777	14.2336
3.1868	14.1195
3.2855	14.059
3.2741	14.1149
3.2404	14.1725
3.2035	14.1233
3.2805	14.1479
3.2231	14.097
3.1864	14.1189
3.3258	14.1509
3.2357	14.1574
3.3458	14.0951
3.2727	14.1446
3.1949	14.1109
3.2623	14.0815
3.3069	14.141
3.3269	14.1665
3.2596	14.0937
3.3301	14.1298
3.3094	14.1759
3.3125	14.0862
3.3039	14.1006
3.2116	14.16
3.2621	14.1659
3.2696	14.0653
3.3284	14.12
3.2169	14.0321
3.1933	14.142
3.218	14.0733
3.188	14.1078
3.2106	14.125
3.2406	14.0811
3.2844	14.1443
3.2058	14.1459
3.2863	14.1088
3.2835	14.1021
3.3347	14.0931
3.3113	14.1545
3.2494	14.1244
3.2297	14.1186
3.2388	14.1497
3.2478	14.1012
3.2153	14.124
3.3003	14.1639
3.1415	14.0508
3.1255	14.1168
3.192	14.1476
3.1821	14.0957
3.2163	14.0867
3.257	14.096
3.2853	14.1064
3.297	14.1593
3.2621	14.1814
3.2862	14.131
3.2238	14.1316
3.2587	14.1
3.2311	14.1309
3.2098	14.1556
3.2227	14.1104
3.2129	14.0936
3.2325	14.1078
3.2431	14.1323
3.3046	14.094
3.3019	14.1386
3.2998	14.0699
3.2247	14.1735
3.186	14.0795
3.2244	14.1253
3.144	14.1273
3.1026	14.069
3.1626	14.1151
3.1782	14.1308
3.2035	14.1791
3.1468	14.1266
3.1541	14.064
3.1256	14.1107
3.161	14.1834
3.266	14.1794
3.2233	14.1711
3.112	14.1583
3.136	14.1096
3.1788	14.1539
3.2395	14.2057
3.2575	14.1655
3.1992	14.1162
3.2367	14.147
3.1062	14.1469
3.2022	14.1959
3.1681	14.0942
3.2579	14.171
3.2361	14.1908
3.2558	14.1853
3.1771	14.1411
3.2984	14.2202
3.2843	14.2035
3.2461	14.2121
3.28	14.192
3.2152	14.2009
3.2318	14.1774
3.1369	14.1697
3.1784	14.1804
3.2053	14.1978
3.2423	14.1751
3.2945	14.1899
3.2787	14.2065
3.201	14.2099
3.2066	14.2221
3.2486	14.1636
3.2444	14.1577
3.2371	14.2305
3.2433	14.1643
3.2485	14.1664
3.313	14.1525
3.2199	14.2017
3.2477	14.1767
3.253	14.0923
3.2677	14.1685
3.226	14.1976
3.2882	14.1047
3.3105	14.1149
3.284	14.1721
3.2371	14.1144
3.1679	14.2122
3.3327	14.1252
3.2567	14.1213
3.2979	14.1385
3.2829	14.2037
3.225	14.0913
3.261	14.1426
3.2162	14.1385
3.1717	14.127
3.1721	14.2003
3.1699	14.0981
3.1561	14.1268
3.2071	14.1314
3.2543	14.1142
3.2735	14.132
3.1898	14.1635
3.2547	14.1481
3.2014	14.1139
3.2345	14.1507
3.2371	14.1423
3.2583	14.1439
3.3468	14.1487
3.2685	14.1092
3.1975	14.1853
3.27	14.1265
3.3205	14.1864
3.122	14.1909
3.2277	14.1577
3.3885	14.1188
3.2522	14.1484
3.2572	14.1541
3.1292	14.1664
3.262	14.1794
3.2543	14.1391
3.2026	14.1254
3.2154	14.1339
3.2051	14.1311
3.2697	14.1175
3.2579	14.1351
3.2906	14.1597
3.3114	14.1418
3.1915	14.1305
3.2483	14.1133
3.2705	14.1242
3.3053	14.1862
3.2372	14.0873
3.1997	14.1474
3.1786	14.1637
3.2451	14.099
3.1948	14.1257
3.2453	14.1842
3.2996	14.1817
3.2186	14.1757
3.1716	14.1106
3.2508	14.1199
3.2354	14.1457
3.2634	14.1528
3.2095	14.1239
3.1998	14.1556
3.3441	14.2056
3.2629	14.1486
3.2041	14.2091
3.239	14.1691
3.1712	14.1376
3.1925	14.1544
3.2333	14.1642
3.3679	14.1178
3.3449	14.1573
3.2432	14.1845
3.2833	14.1384
3.26	14.1419
3.1752	14.1322
3.2115	14.117
3.2807	14.0739
3.2419	14.1092
3.2048	14.1748
3.2673	14.1522
3.2223	14.1004
3.2836	14.1322
3.2275	14.0905
3.1694	14.1169
3.2308	14.1054
3.2829	14.1337
3.2407	14.1318
3.2195	14.0997
3.3273	14.1747
3.2808	14.1197
3.376	14.1324
3.2204	14.1398
3.2631	14.1692
3.2595	14.1379
3.3157	14.1632
3.309	14.1066
3.2105	14.146
3.3216	14.1611
3.3121	14.182
3.2016	14.2247
3.3067	14.1769
3.2619	14.0921
3.2439	14.1567
3.2434	14.1386
3.2861	14.1081
3.2045	14.149
3.2921	14.1322
3.2822	14.1594
3.2439	14.1507
3.2798	14.1243
3.3547	14.1903
3.3267	14.1874
3.2785	14.1909
3.3169	14.172
3.37	14.1524
3.3213	14.0976
3.3187	14.1326
3.2986	14.1956
3.2809	14.2028
3.2393	14.1832
3.2575	14.1204
3.238	14.1667
3.2041	14.1177
3.1732	14.1554
3.2504	14.2013
3.2745	14.1661
3.2712	14.1562
3.2909	14.1546
3.3069	14.2271
3.2178	14.1132
3.3135	14.2168
3.2306	14.1605
3.2875	14.1484
3.236	14.1543
3.2452	14.1574
3.2578	14.1414
3.1871	14.1424
3.2591	14.127
3.3319	14.1388
3.2738	14.1487
3.2364	14.1331
3.2649	14.145
3.3637	14.2094
3.3241	14.158
3.3505	14.1628
3.2969	14.1755
3.3327	14.1345
3.2273	14.1004
3.2098	14.0879
3.2783	14.128
3.2914	14.139
3.1467	14.0745
3.204	14.1269
3.266	14.1348
3.3196	14.1438
3.2646	14.1313
3.3261	14.1695
3.2483	14.19
3.3597	14.1578
3.2882	14.209
3.3671	14.1852
3.2517	14.1581
3.208	14.1281
3.228	14.1828
3.2947	14.1276
3.284	14.1467
3.2613	14.1797
3.2631	14.1847
3.3096	14.1297
3.2512	14.0932
3.3806	14.1896
3.301	14.1381
3.1267	14.1172
3.2888	14.0603
3.2591	14.1222
3.2184	14.1354
3.2993	14.1821
3.2378	14.1415
3.3266	14.1995
3.2474	14.1716
3.36	14.195
3.2109	14.0764
3.3211	14.1284
3.2165	14.1402
3.2966	14.167
3.2991	14.1327
3.238	14.1122
3.2146	14.1283
3.3582	14.1686
3.2758	14.1279
3.2019	14.1641
3.196	14.0918
3.2567	14.1266
3.2923	14.1429
3.348	14.1816
3.2858	14.1245
3.3017	14.0936
3.2463	14.15
3.2812	14.1629
3.2393	14.0844
3.2028	14.1869
3.1742	14.1829
3.227	14.2061
3.2129	14.1206
3.2596	14.1854
3.231	14.1682
3.1949	14.1997
3.1977	14.1525
3.2126	14.1919
3.3059	14.1968
3.2011	14.1632
3.2232	14.1898
3.2221	14.1337
3.1538	14.1134
3.2351	14.1699
3.2749	14.103
3.1606	14.1037
3.2388	14.1497
3.33	14.1623
3.2883	14.1644
3.2314	14.1795
3.283	14.1463
3.2381	14.1522
3.3106	14.1669
3.2181	14.1657
3.2841	14.2066
3.3063	14.1248
3.224	14.1662
3.3069	14.1921
3.1546	14.2269
3.2888	14.1424
3.1674	14.1474
3.2727	14.2193
3.2416	14.1719
3.2656	14.1344
3.2417	14.1293
3.2638	14.1779
3.2479	14.2177
3.3324	14.1877
3.3176	14.1607
3.2279	14.1358
3.2651	14.1298
3.2253	14.1758
3.2657	14.158
3.2969	14.2063
3.2357	14.1655
3.1982	14.2236
3.3096	14.1355
3.2663	14.1836
3.2676	14.18
3.2052	14.1485
3.284	14.1735
3.2257	14.1329
3.2205	14.1125
3.2251	14.1311
3.3669	14.1847
3.2347	14.1703
3.2224	14.1286
3.1656	14.1573
3.1905	14.1488
3.2591	14.1741
3.2636	14.1621
3.2633	14.0999
3.3164	14.1821
3.339	14.212
3.2446	14.2016
3.2489	14.15
3.2969	14.1816
3.1918	14.1673
3.2661	14.1034
3.2536	14.1863
3.238	14.1604
3.3056	14.1867
3.2509	14.126
3.2798	14.0948
3.3425	14.204
3.2916	14.1824
3.2327	14.1352
3.2655	14.1137
3.2314	14.1033
3.2157	14.1404
3.2429	14.1453
3.2544	14.1837
3.3046	14.1177
3.2959	14.1437
3.374	14.1575
3.2411	14.1463
3.2676	14.1548
3.1903	14.0808
3.223	14.1381
3.2095	14.0821
3.2074	14.0911
3.2216	14.1184
3.1935	14.1254
3.2991	14.1131
3.2357	14.1223
3.1729	14.1946
3.2223	14.1635
3.1862	14.1316
3.2623	14.164
3.2571	14.1634
3.2448	14.1754
3.1173	14.1503
3.2667	14.1455
3.2583	14.1801
3.2434	14.1156
3.2799	14.179
3.3036	14.1926
3.3392	14.1542
3.2663	14.1293
3.3073	14.2092
3.3159	14.1416
3.3262	14.2019
3.355	14.2081
3.334	14.2236
3.3648	14.1704
3.2875	14.1833
3.3031	14.2363
3.3358	14.2447
3.3043	14.1536
3.383	14.1597
3.4338	14.2113
3.3044	14.084
3.3616	14.1852
3.3546	14.1801
3.3349	14.2019
3.2942	14.1755
3.3641	14.2385
3.2707	14.1591
3.2675	14.1832
3.3179	14.1672
3.2297	14.112
3.2888	14.156
3.2627	14.1821
3.2423	14.1488
3.2668	14.1283
3.236	14.122
3.3203	14.1614
3.3497	14.111
3.3202	14.2102
3.2562	14.1469
3.2966	14.1367
3.3173	14.1782
3.3238	14.1588
3.3175	14.2058
3.3588	14.2252
3.3199	14.1832
3.3359	14.1758
3.2656	14.1683
3.3167	14.1678
3.3494	14.1838
3.3019	14.2239
3.1735	14.1182
3.3397	14.1503
3.3134	14.1401
3.2383	14.1465
3.2501	14.1105
3.2814	14.192
3.3277	14.1348
3.2787	14.0966
3.1602	14.1318
3.2564	14.1317
3.1725	14.0944
3.2378	14.1346
3.2572	14.1217
3.3396	14.136
3.2033	14.0864
3.1265	14.1182
3.3187	14.155
3.2964	14.1306
3.1907	14.1353
3.1968	14.1179
3.3555	14.1736
3.3252	14.1619
3.2931	14.1578
3.2145	14.2014
3.2298	14.1535
3.263	14.2067
3.1826	14.1395
3.2806	14.1411
3.256	14.1854
3.3449	14.0858
3.2919	14.1665
3.3062	14.1127
3.2773	14.1131
3.235	14.156
3.3052	14.1674
3.2275	14.1563
3.2408	14.164
3.1928	14.1379
3.2294	14.1677
3.0586	14.1022
3.0911	14.1277
3.1832	14.1048
3.1788	14.161
3.1831	14.1333
3.1557	14.1095
3.2071	14.1729
3.2343	14.1309
3.2543	14.1392
3.2798	14.1149
3.2804	14.0926
3.2958	14.1142
3.2667	14.1298
3.2748	14.1152
3.2551	14.1404
3.2572	14.1458
3.2883	14.1727
3.3186	14.0923
3.3198	14.0982
3.2023	14.1486
3.2378	14.1692
3.241	14.1677
3.195	14.1608
3.2028	14.1697
3.2667	14.1119
3.2023	14.1934
3.2642	14.1961
3.3024	14.1248
3.3013	14.1429
3.2443	14.1323
3.3458	14.2387
3.3641	14.1281
3.173	14.0812
3.32	14.1168
3.2778	14.122
3.2986	14.1626
3.2484	14.2274
3.1667	14.1267
3.1658	14.1264
3.256	14.1253
3.363	14.1962
3.1758	14.2162
3.2111	14.2037
3.2766	14.1485
3.2173	14.1912
3.1963	14.2135
3.2266	14.2091
3.2666	14.1896
3.3241	14.2022
3.1571	14.1515
3.1973	14.1966
3.2059	14.1559
3.1999	14.1844
3.1956	14.1634
3.216	14.1583
3.1924	14.1421
3.1903	14.2191
3.1981	14.1525
3.1417	14.2243
3.257	14.2266
3.2449	14.201
3.2266	14.1825
3.2204	14.1373
3.1742	14.1615
3.2253	14.1807
3.1764	14.1906
3.1635	14.1293
3.2501	14.1963
3.2192	14.2421
3.2097	14.1432
3.2895	14.211
3.2816	14.2147
3.2796	14.176
3.1804	14.2175
3.2581	14.171
3.2008	14.2126
3.2798	14.198
3.2971	14.1741
3.2613	14.109
3.2287	14.1486
3.1263	14.1701
3.1715	14.1891
3.2344	14.1627
3.2778	14.1798
3.3385	14.2185
3.214	14.2495
3.2153	14.1915
3.2491	14.2323
3.224	14.1789
3.3396	14.185
3.2434	14.1459
3.2484	14.2071
3.1852	14.1758
3.1889	14.1557
3.2362	14.183
3.3312	14.218
3.1842	14.2074
3.273	14.16
3.237	14.1929
3.2546	14.1654
3.1773	14.1931
3.2442	14.2473
3.1567	14.1473
3.2137	14.176
3.2358	14.1713
3.1975	14.1292
3.1343	14.1999
3.1479	14.1359
3.1877	14.1904
3.2025	14.1718
3.2349	14.1757
3.2061	14.1691
3.1935	14.1905
3.213	14.2049
3.214	14.1552
3.1884	14.1848
3.2871	14.2057
3.2168	14.1708
3.251	14.1457
3.2206	14.1812
3.1622	14.1426
3.3117	14.1644
3.301	14.2249
3.3098	14.1379
3.2392	14.1838
3.3163	14.1873
3.2396	14.1162
3.2314	14.11
3.1415	14.1441
3.1587	14.1712
3.2479	14.1881
3.2173	14.1226
3.1983	14.1418
3.2221	14.1177
3.2335	14.0905
3.2225	14.1428
3.1385	14.1532
3.1958	14.1562
3.2283	14.1518
3.3216	14.1308
3.3059	14.1602
3.191	14.1095
3.138	14.1689
3.2903	14.1203
3.25	14.1244
3.3039	14.2197
3.249	14.1953
3.2528	14.1842
3.2813	14.1313
3.3214	14.1111
3.2144	14.1359
3.192	14.1778
3.1087	14.1389
3.2211	14.1191
3.2273	14.1413
3.2281	14.1199
3.2844	14.162
3.2854	14.0822
3.2451	14.1692
3.1687	14.1154
3.2802	14.212
3.2279	14.162
3.1853	14.1798
3.1826	14.0982
3.1778	14.1673
3.2178	14.1697
3.2089	14.1591
3.1806	14.1355
3.2393	14.2027
3.2253	14.2769
3.1632	14.1593
3.1608	14.0885
3.2249	14.178
3.168	14.1324
3.2319	14.1221
3.2505	14.1417
3.2896	14.2013
3.2639	14.1814
3.2705	14.1514
3.2616	14.1338
3.2755	14.1876
3.2423	14.1955
3.1775	14.1369
3.3406	14.1972
3.2566	14.1339
3.3607	14.176
3.2217	14.1756
3.1794	14.1491
3.282	14.2178
3.2033	14.1335
3.2305	14.1335
3.2652	14.1606
3.2075	14.2289
3.1593	14.1445
3.2542	14.1337
3.2167	14.1712
3.2857	14.2057
3.1989	14.2171
3.1795	14.1472
3.2302	14.1833
3.1988	14.2041
3.1654	14.1433
3.1432	14.1197
3.1338	14.0884
3.1981	14.132
3.2562	14.0646
3.1956	14.0889
3.1848	14.1306
3.2021	14.1159
3.2582	14.1399
3.2719	14.1707
3.2062	14.1708
3.2502	14.1133
3.1775	14.1397
3.1454	14.0845
3.2031	14.1031
3.1608	14.1788
3.2196	14.1186
3.2842	14.1348
3.2467	14.1423
3.2283	14.1765
3.2257	14.1655
3.2582	14.0917
3.203	14.1788
3.1883	14.0527
3.166	14.107
3.2013	14.1164
3.3403	14.1356
3.3076	14.1738
3.3023	14.1261
3.2516	14.1512
3.3399	14.1368
3.3022	14.1168
3.3255	14.1372
3.3901	14.1838
3.3225	14.1546
3.3512	14.1211
3.2666	14.1284
3.2137	14.1661
3.223	14.1289
3.1976	14.1475
3.2414	14.1109
3.2976	14.1048
3.206	14.1378
3.2349	14.1414
3.3205	14.1637
3.2328	14.1073
3.2031	14.1776
3.3209	14.1758
3.3778	14.2063
3.3112	14.1043
3.325	14.1737
3.2439	14.0613
3.1972	14.1139
3.2171	14.1087
3.2722	14.1182
3.2762	14.1281
3.2519	14.0649
3.2285	14.1225
3.2329	14.1479
3.3363	14.1966
3.2093	14.0937
3.2975	14.1483
3.2599	14.1335
3.183	14.1181
3.3348	14.1691
3.2889	14.1433
3.255	14.1162
3.2924	14.141
3.2473	14.1105
3.2011	14.1011
3.1765	14.115
3.2387	14.1388
3.2574	14.0798
3.2089	14.092
3.3059	14.1543
3.2448	14.0767
3.1698	14.107
3.2018	14.116
3.1486	14.1174
3.1653	14.0782
3.264	14.148
3.1611	14.1166
3.1374	14.0802
3.1265	14.1686
3.2705	14.1007
3.326	14.072
3.3194	14.1291
3.2014	14.1575
3.3112	14.1068
3.2192	14.1583
3.1752	14.0885
3.1854	14.1339
3.2085	14.1043
3.1089	14.1082
3.2183	14.1261
3.1821	14.0871
3.1764	14.1302
3.1318	14.1418
3.1036	14.1183
3.1963	14.1009
3.1555	14.1022
3.2606	14.1335
3.2024	14.1065
3.2729	14.1469
3.2573	14.1215
3.2603	14.1174
3.2696	14.1774
3.209	14.1074
3.2014	14.1395
3.1903	14.0818
3.3591	14.1269
3.2821	14.1395
3.2308	14.1093
3.273	14.0742
3.2167	14.0847
3.1845	14.1152
3.2869	14.1284
3.2056	14.0716
3.2509	14.1503
3.164	14.1306
3.217	14.0996
3.2918	14.1651
3.3308	14.0551
3.2281	14.1056
3.3127	14.1296
3.277	14.1641
3.32	14.0276
3.3279	14.0913
3.1972	14.0679
3.1774	14.16
3.2702	14.1431
3.2099	14.0701
3.2825	14.124
3.3135	14.0542
3.2937	14.1376
3.3698	14.1846
3.208	14.1199
3.2991	14.1487
3.3571	14.1103
3.2983	14.1282
3.2154	14.1222
3.1629	14.1292
3.1904	14.1396
3.2063	14.1157
3.1502	14.1163
3.2746	14.0671
3.244	14.0957
3.2683	14.0925
3.2683	14.139
3.2333	14.0967
3.2296	14.1219
3.1653	14.119
3.2927	14.1236
3.2234	14.1357
3.2106	14.1099
3.2666	14.1337
3.2045	14.1108
3.2038	14.1396
3.1879	14.1086
3.1142	14.1002
3.245	14.1711
3.1924	14.1119
3.1906	14.1479
3.1692	14.1082
3.3455	14.1595
3.2052	14.0256
3.3221	14.1044
3.2909	14.1374
3.1635	14.0932
3.2626	14.0757
3.2438	14.1397
3.1396	14.1479
3.2587	14.1627
3.2626	14.1219
3.2583	14.1431
3.3491	14.0683
3.2558	14.1419
3.2949	14.0767
3.2699	14.1909
3.2956	14.1396
3.2818	14.1352
3.2568	14.1664
3.2389	14.155
3.2076	14.1269
3.246	14.1675
3.2103	14.1172
3.1693	14.116
3.1638	14.137
3.1675	14.0966
3.2803	14.1186
3.1481	14.1592
3.2428	14.1539
3.2355	14.1318
3.2049	14.0756
3.2607	14.1646
3.1536	14.1202
3.2095	14.1575
3.2345	14.1873
3.2948	14.1195
3.3146	14.1303
3.3504	14.1645
3.3379	14.098
3.3035	14.1304
3.3201	14.1589
3.2667	14.1469
3.2429	14.1124
3.314	14.1511
3.3564	14.186
3.3154	14.1585
3.2619	14.0858
3.1854	14.1412
3.2148	14.1763
3.318	14.1525
3.393	14.1655
3.2816	14.095
3.2361	14.1286
3.2252	14.0944
3.2549	14.1159
3.2207	14.1339
3.1784	14.0814
3.2293	14.1376
3.2374	14.0651
3.1904	14.1003
3.2099	14.1495
3.3224	14.1804
3.2572	14.1299
3.2416	14.106
3.2907	14.1494
3.2998	14.1096
3.2737	14.144
3.3291	14.144
3.2573	14.0806
3.1878	14.1254
3.1209	14.1037
3.1727	14.1392
3.1888	14.18
3.1491	14.0851
3.3101	14.1579
3.2325	14.1034
3.3151	14.1084
3.2592	14.1477
3.258	14.1546
3.238	14.1055
3.2996	14.1223
3.2505	14.1187
3.2525	14.1271
3.2433	14.0786
3.2411	14.0313
3.1188	14.0748
3.1925	14.1261
3.2162	14.0323
3.2188	14.1498
3.2297	14.0997
3.2412	14.0931
3.2671	14.0877
3.2594	14.0806
3.2196	14.1383
3.2029	14.0924
3.1887	14.1018
3.2598	14.1129
3.2715	14.1578
3.1793	14.1231
3.1494	14.0812
3.29	14.0848
3.3039	14.1312
3.1961	14.0945
3.0415	14.081
3.2002	14.0988
3.2404	14.1044
3.197	14.1377
3.2098	14.0918
3.1682	14.0851
