2.3041	13.842
2.2763	13.8898
2.344	13.8181
2.3742	13.815
2.3956	13.8148
2.299	13.8932
2.3029	13.827
2.3459	13.8551
2.3426	13.8683
2.2802	13.8861
2.2844	13.8113
2.2935	13.8662
2.2916	13.8874
2.2966	13.7859
2.3015	13.8457
2.3186	13.8382
2.3436	13.796
2.3735	13.905
2.3323	13.8308
2.3	13.9054
2.3142	13.8112
2.2872	13.8979
2.4379	13.8281
2.3268	13.8567
2.3429	13.8272
2.2835	13.8696
2.3027	13.8331
2.3872	13.7918
2.2836	13.8208
2.3607	13.8587
2.3463	13.8628
2.3298	13.8643
2.2955	13.8538
2.3571	13.84
2.3513	13.8263
2.329	13.7808
2.3318	13.8379
2.3435	13.8151
2.3744	13.862
2.3186	13.8798
2.2655	13.845
2.277	13.8004
2.2783	13.7818
2.3305	13.7973
2.3506	13.8224
2.3429	13.8109
2.3235	13.8518
2.3496	13.8098
2.3455	13.8166
2.3807	13.8441
2.2936	13.8632
2.3559	13.8338
2.2974	13.866
2.2432	13.8221
2.2737	13.8196
2.3305	13.7737
2.3418	13.8091
2.2712	13.835
2.266	13.8148
2.2769	13.8767
2.3318	13.7935
2.3683	13.8572
2.3862	13.7883
2.3176	13.742
2.3046	13.8425
2.3254	13.8703
2.417	13.8259
2.3253	13.8657
2.2467	13.8599
2.3125	13.8644
2.3268	13.8516
2.3167	13.8418
2.3453	13.8297
2.347	13.8835
2.3135	13.794
2.3453	13.7882
2.3547	13.8079
2.3567	13.8392
2.3451	13.8321
2.3795	13.8431
2.3386	13.9297
2.2673	13.9231
2.3547	13.8557
2.2914	13.8602
2.2752	13.8155
2.2832	13.8277
2.2988	13.825
2.3686	13.8244
2.3617	13.8375
2.3189	13.8149
2.3237	13.8253
2.3382	13.8365
2.3395	13.8365
2.3364	13.8328
2.3255	13.8538
2.3193	13.8538
2.2963	13.7979
2.3715	13.8393
2.2888	13.8266
2.3111	13.8467
2.319	13.8482
2.2615	13.8494
2.2971	13.8774
2.3545	13.8145
2.3062	13.8792
2.2591	13.8297
2.2615	13.8456
2.3211	13.8948
2.2859	13.8403
2.3709	13.8901
2.3118	13.8102
2.3778	13.7832
2.2763	13.7797
2.3843	13.8567
2.3152	13.8113
2.2694	13.8764
2.2978	13.8319
2.3117	13.8928
2.3537	13.8601
2.3484	13.8753
2.2838	13.8716
2.3279	13.8574
2.223	13.9166
2.327	13.8732
2.219	13.8748
2.2345	13.8851
2.2001	13.8797
2.3499	13.8515
2.3023	13.8794
2.2576	13.8304
2.2003	13.8768
2.2402	13.8973
2.2678	13.86
2.2636	13.8833
2.2939	13.9319
2.2502	13.876
2.1843	13.8661
2.2438	13.908
2.2782	13.8462
2.2756	13.8286
2.3003	13.8513
2.2385	13.9058
2.2562	13.7934
2.2624	13.8704
2.2788	13.8365
2.3104	13.8141
2.2681	13.8337
2.2784	13.874
2.25	13.8397
2.3142	13.9127
2.2677	13.8314
2.3845	13.8509
2.2995	13.9058
2.281	13.9238
2.3313	13.8949
2.2821	13.8247
2.2521	13.859
2.3378	13.8343
2.344	13.8069
2.2611	13.8365
2.3131	13.8445
2.2905	13.8158
2.2469	13.873
2.3171	13.8548
2.2702	13.8689
2.3403	13.8352
2.3395	13.8412
2.2582	13.8649
2.2343	13.8443
2.2839	13.8477
2.2737	13.8591
2.3593	13.7874
2.3121	13.8266
2.2381	13.8711
2.225	13.8341
2.2411	13.9128
2.2442	13.8608
2.3119	13.8443
2.2935	13.8334
2.3674	13.8738
2.3277	13.8336
2.2846	13.8517
2.2744	13.8943
2.2972	13.8735
2.3342	13.813
2.3341	13.851
2.3355	13.8583
2.3699	13.843
2.2992	13.8084
2.3486	13.8249
2.2965	13.8597
2.3197	13.8336
2.3315	13.8513
2.2948	13.8497
2.3457	13.821
2.312	13.8435
2.3168	13.8403
2.2733	13.8473
2.281	13.8359
2.3137	13.8367
2.3337	13.8644
2.367	13.8378
2.3451	13.8301
2.2998	13.8589
2.2905	13.816
2.3703	13.8164
2.2841	13.8522
2.3474	13.8492
2.2723	13.89
2.2242	13.8752
2.3171	13.9137
2.3314	13.8098
2.2783	13.843
2.2726	13.8386
2.3208	13.8853
2.2824	13.8666
2.3421	13.8681
2.2547	13.8937
2.315	13.8722
2.3633	13.9074
2.3299	13.8298
2.3666	13.8921
2.3031	13.8116
2.2937	13.8606
2.3398	13.8513
2.3379	13.8782
2.3812	13.8614
2.3286	13.8554
2.3045	13.8923
2.3421	13.8859
2.2549	13.8935
2.3019	13.9158
2.3657	13.8652
2.2844	13.8427
2.3268	13.8205
2.2903	13.8454
2.3635	13.8047
2.3348	13.8392
2.3592	13.8861
2.3267	13.8567
2.3045	13.8661
2.2426	13.8818
2.2896	13.855
2.2874	13.8721
2.294	13.8621
2.3289	13.8819
2.3169	13.8239
2.3153	13.8573
2.2972	13.8394
2.2231	13.8891
2.3137	13.8095
2.3439	13.8814
2.2948	13.9064
2.3102	13.8754
2.3152	13.9079
2.3392	13.8627
2.3332	13.8542
2.35	13.8643
2.2839	13.8842
2.2455	13.8649
2.3293	13.8203
2.2673	13.8158
2.2789	13.8382
2.2876	13.9276
2.3004	13.9032
2.2888	13.883
2.3102	13.8393
2.2972	13.8547
2.3298	13.8446
2.359	13.831
2.2617	13.8771
2.3433	13.8607
2.2954	13.8851
2.3421	13.855
2.3212	13.8755
2.3064	13.8755
2.2831	13.8615
2.2831	13.8814
2.2763	13.7966
2.2697	13.8074
2.248	13.8704
2.3051	13.8251
2.2915	13.8954
2.2402	13.9342
2.3695	13.8717
2.3894	13.807
2.3477	13.8359
2.2913	13.8627
2.3365	13.8389
2.3677	13.8842
2.3151	13.8942
2.2585	13.8496
2.2697	13.8171
2.3156	13.8318
2.2996	13.8646
2.3354	13.9259
2.2991	13.8793
2.3646	13.8912
2.3018	13.8525
2.2746	13.9217
2.32	13.8633
2.3044	13.8773
2.3236	13.875
2.3671	13.8785
2.335	13.8712
2.3207	13.8829
2.3832	13.846
2.3485	13.826
2.3749	13.8865
2.3927	13.8236
2.2872	13.8846
2.2512	13.865
2.3139	13.8493
2.3663	13.8703
2.2983	13.921
2.2655	13.8927
2.3136	13.8581
2.2393	13.8958
2.3408	13.8966
2.3349	13.8576
2.3163	13.8673
2.3547	13.8296
2.3721	13.8926
2.3162	13.8522
2.3124	13.8364
2.2602	13.8905
2.2908	13.8183
2.3337	13.899
2.2733	13.8888
2.3061	13.8859
2.3103	13.8761
2.3218	13.893
2.2901	13.8169
2.3459	13.8529
2.3015	13.8877
2.3466	13.8858
2.2955	13.8794
2.2757	13.9068
2.3555	13.8642
2.3392	13.8872
2.3146	13.8691
2.3211	13.9313
2.2899	13.8585
2.3525	13.8883
2.29	13.8904
2.2547	13.8624
2.2812	13.8877
2.2701	13.8837
2.3104	13.9131
2.2676	13.8563
2.3375	13.8851
2.3231	13.8646
2.2302	13.8528
2.3053	13.859
2.2498	13.8988
2.3338	13.78
2.3193	13.8831
2.3344	13.8908
2.3014	13.8611
2.2945	13.8666
2.2925	13.8803
2.2881	13.8571
2.282	13.8633
2.3152	13.9136
2.2282	13.9226
2.3065	13.8257
2.2717	13.8571
2.2815	13.8432
2.3789	13.8892
2.3206	13.8905
2.3281	13.9218
2.316	13.8821
2.2238	13.8724
2.2962	13.9432
2.2252	13.829
2.3385	13.8188
2.3168	13.8451
2.2891	13.8702
2.27	13.8791
2.3324	13.8942
2.3306	13.8617
2.2701	13.8963
2.266	13.8633
2.2597	13.8801
2.2776	13.87
2.3193	13.9164
2.3096	13.9771
2.317	13.8833
2.2585	13.8891
2.2985	13.8947
2.3689	13.8952
2.3281	13.8877
2.3447	13.8881
2.3076	13.8324
2.3169	13.8468
2.2762	13.8514
2.3348	13.9005
2.2709	13.8828
2.2893	13.8585
2.357	13.8296
2.2951	13.8983
2.3247	13.8476
2.3619	13.8915
2.3954	13.8151
2.4261	13.888
2.3761	13.8365
2.3191	13.8863
2.3567	13.8892
2.33	13.8789
2.3267	13.8791
2.309	13.8278
2.2879	13.8786
2.3516	13.9352
2.4058	13.8319
2.3615	13.833
2.3886	13.8939
2.4662	13.8251
2.2721	13.8495
2.4232	13.8018
2.4256	13.8231
2.4029	13.857
2.3465	13.8789
2.3975	13.8156
2.3291	13.8557
2.4078	13.8704
2.3594	13.8278
2.356	13.8902
2.3617	13.9014
2.3381	13.8853
2.3442	13.8601
2.3997	13.8712
2.3152	13.8819
2.2993	13.8345
2.375	13.8779
2.3522	13.8994
2.2928	13.8424
2.3805	13.8353
2.3679	13.8834
2.4455	13.815
2.4505	13.9246
2.3195	13.9439
2.3033	13.8755
2.337	13.9077
2.3439	13.8368
2.283	13.8901
2.3503	13.8949
2.3077	13.8654
2.3551	13.8684
2.2863	13.9005
2.2963	13.8726
2.3114	13.8747
2.35	13.9104
2.3157	13.9081
2.299	13.8686
2.4298	13.8164
2.338	13.9084
2.3646	13.8269
2.2855	13.9017
2.3478	13.8725
2.3281	13.8372
2.3486	13.8737
2.3295	13.8677
2.4213	13.8561
2.4073	13.8667
2.3516	13.8233
2.3516	13.8445
2.413	13.8308
2.3452	13.8618
2.4837	13.9046
2.3888	13.8695
2.4021	13.82
2.3411	13.8861
2.4023	13.913
2.3801	13.8654
2.4009	13.9026
2.4169	13.8439
2.4076	13.8858
2.3755	13.8601
2.3706	13.891
2.3769	13.8605
2.3651	13.8952
2.3321	13.8112
2.3358	13.8767
2.3681	13.8319
2.3515	13.8616
2.3143	13.8481
2.3901	13.8624
2.3134	13.946
2.3944	13.8647
2.3586	13.855
2.3866	13.9055
2.3325	13.8929
2.3787	13.8887
2.3607	13.8986
2.3499	13.8671
2.2955	13.8874
2.3419	13.8729
2.3403	13.8842
2.3894	13.888
2.3549	13.8361
2.3149	13.8815
2.4018	13.9421
2.3409	13.8838
2.4177	13.8602
2.4163	13.8923
2.3582	13.8919
2.3933	13.8219
2.3195	13.8392
2.3578	13.8698
2.3204	13.8334
2.3408	13.8535
2.3758	13.814
2.3975	13.8977
2.3337	13.8372
2.445	13.8632
2.2458	13.9075
2.4261	13.8931
2.3528	13.8668
2.397	13.853
2.4135	13.8313
2.3721	13.8575
2.3611	13.8578
2.3491	13.8307
2.3658	13.8467
2.3251	13.9061
2.3898	13.8929
2.3807	13.8448
2.3682	13.8109
2.3296	13.8566
2.287	13.8522
2.3781	13.871
2.3089	13.822
2.3708	13.8769
2.3442	13.883
2.3962	13.8752
2.3362	13.869
2.3096	13.8291
2.2756	13.9038
2.3382	13.8751
2.3059	13.8285
2.4603	13.9004
2.2964	13.8505
2.3537	13.8235
2.304	13.9122
2.386	13.8212
2.3519	13.8306
2.3721	13.8704
2.398	13.8507
2.4286	13.8578
2.3966	13.8319
2.3625	13.8525
2.3245	13.8442
2.3483	13.8759
2.322	13.7742
2.3781	13.872
2.3438	13.7849
2.3613	13.7594
2.3504	13.8445
2.4031	13.8487
2.3175	13.8679
2.396	13.8432
2.3405	13.8491
2.3573	13.8609
2.3211	13.8486
2.3921	13.8959
2.3663	13.8583
2.2637	13.8643
2.4148	13.8349
2.3884	13.8671
2.3365	13.8699
2.3719	13.8424
2.4406	13.8681
2.3624	13.8676
2.3265	13.9058
2.3779	13.8358
2.3345	13.7902
2.3832	13.8175
2.346	13.8636
2.3634	13.8166
2.3251	13.8705
2.2797	13.8211
2.3311	13.8351
2.3142	13.8299
2.3498	13.8929
2.4058	13.8261
2.3529	13.8669
2.3324	13.8866
2.313	13.8762
2.3432	13.8011
2.3254	13.8587
2.4151	13.9069
2.3637	13.8441
2.3291	13.8499
2.3582	13.9288
2.3877	13.8514
2.4224	13.8446
2.3681	13.8555
2.398	13.8938
2.3767	13.8411
2.3959	13.8918
2.4847	13.8051
2.4084	13.8317
2.4121	13.8598
2.3748	13.8038
2.3728	13.7836
2.3567	13.841
2.3571	13.8537
2.3793	13.8517
2.3386	13.8487
2.3214	13.8658
2.4196	13.8538
2.4308	13.9111
2.4246	13.8398
2.3459	13.9185
2.3708	13.8597
2.4099	13.812
2.3697	13.8562
2.4005	13.8573
2.3771	13.8592
2.2811	13.8462
2.3644	13.8784
2.4034	13.8166
2.2969	13.8446
2.305	13.8997
2.3485	13.8316
2.4092	13.8209
2.3587	13.8603
2.3433	13.8698
2.3659	13.8328
2.4177	13.8547
2.4138	13.8019
2.3887	13.8423
2.4036	13.8278
2.3672	13.7922
2.3607	13.8417
2.3322	13.8079
2.3242	13.845
2.2963	13.8825
2.2527	13.8654
2.3463	13.8741
2.3688	13.8479
2.3375	13.8523
2.3585	13.8638
2.4359	13.8399
2.4014	13.8456
2.4168	13.8606
2.3365	13.8761
2.4009	13.8327
2.3464	13.8753
2.3894	13.8161
2.3828	13.8075
2.3528	13.8794
2.2908	13.9443
2.4383	13.8791
2.3303	13.8798
2.3723	13.8622
2.2973	13.8734
2.3407	13.8956
2.3194	13.8682
2.2789	13.8914
2.2917	13.8387
2.3198	13.8938
2.2929	13.8846
2.2696	13.8488
2.3183	13.8496
2.3906	13.8402
2.3441	13.8655
2.3813	13.8953
2.3723	13.8726
2.3683	13.8754
2.3418	13.868
2.4045	13.8748
2.3189	13.869
2.3521	13.8918
2.3258	13.8797
2.3705	13.878
2.3317	13.8507
2.3192	13.9447
2.3277	13.8576
2.3489	13.8326
2.3901	13.7686
2.3382	13.875
2.3892	13.9074
2.3765	13.8743
2.4007	13.8518
2.3021	13.8729
2.3291	13.7971
2.2928	13.8555
2.2882	13.8719
2.3528	13.8801
2.38	13.8604
2.3982	13.8575
2.3301	13.8243
2.3349	13.8095
2.2845	13.8681
2.4247	13.8077
2.3784	13.8417
2.3772	13.8511
2.3935	13.8583
2.3367	13.8458
2.3966	13.883
2.3956	13.8198
2.4459	13.8703
2.4203	13.8662
2.3718	13.8744
2.297	13.8824
2.2692	13.8888
2.3222	13.8291
2.2642	13.8552
2.3619	13.8999
2.335	13.796
2.2593	13.8954
2.3787	13.8814
2.2742	13.8654
2.2952	13.8781
2.285	13.8491
2.295	13.9032
2.3533	13.8956
2.4072	13.9001
2.3876	13.8473
2.3669	13.8805
2.418	13.8248
2.3418	13.8969
2.4501	13.8176
2.345	13.8278
2.2732	13.8615
2.3783	13.8872
2.3447	13.8962
2.3652	13.833
2.3477	13.8468
2.426	13.8392
2.3906	13.8303
2.3519	13.8903
2.3979	13.78
2.367	13.8377
2.4045	13.8025
2.3784	13.8694
2.417	13.8464
2.3637	13.8339
2.4109	13.8742
2.4867	13.7943
2.3763	13.8293
2.3816	13.8934
2.4503	13.8429
2.3412	13.8709
2.3456	13.8506
2.324	13.8667
2.3959	13.8422
2.3859	13.8791
2.4215	13.8696
2.3581	13.888
2.3025	13.8482
2.4221	13.7989
2.3049	13.8843
2.382	13.8276
2.3429	13.7866
2.3439	13.8714
2.3639	13.8105
2.4239	13.7727
2.3844	13.7882
2.4998	13.8815
2.4711	13.8199
2.4514	13.8261
2.3846	13.8081
2.3763	13.8524
2.3513	13.8444
2.3121	13.8258
2.35	13.8502
2.3258	13.8602
2.3549	13.8906
2.3123	13.8979
2.3648	13.88
2.4047	13.8529
2.2927	13.8827
2.3756	13.8162
2.3558	13.8787
2.3536	13.7835
2.3323	13.848
2.3361	13.8551
2.3371	13.8521
2.3477	13.8573
2.3879	13.7925
2.3312	13.8661
2.4091	13.8254
2.406	13.8677
2.3695	13.8436
2.4101	13.8766
2.3577	13.8309
2.3451	13.8261
2.4306	13.835
2.3005	13.8872
2.3759	13.8488
2.4254	13.8213
2.3669	13.8748
2.3455	13.8196
2.384	13.8515
2.353	13.8568
2.3749	13.8697
2.3665	13.8129
2.4289	13.8522
2.363	13.9054
2.3156	13.8389
2.317	13.8494
2.3622	13.8302
2.3707	13.8814
2.4427	13.8315
2.4184	13.8843
2.3503	13.8468
2.3654	13.8247
2.4444	13.7876
2.3679	13.8538
2.3929	13.8236
2.3092	13.8351
2.3787	13.7961
2.351	13.8061
2.3202	13.8298
2.297	13.8102
2.3119	13.8884
2.401	13.8308
2.4154	13.7786
2.3005	13.7803
2.3164	13.8242
2.2923	13.8775
2.3894	13.8569
2.4425	13.8916
2.3804	13.8287
2.4272	13.8544
2.4012	13.885
2.3353	13.9
2.4684	13.8651
2.348	13.8514
2.3971	13.8454
2.334	13.841
2.3834	13.864
2.3822	13.8257
2.4027	13.8294
2.3271	13.8404
2.3441	13.8336
2.3052	13.8345
2.3045	13.7956
2.4025	13.8654
2.3577	13.8863
2.3856	13.883
2.3534	13.8877
2.3465	13.8228
2.3596	13.8453
2.3708	13.8269
2.3899	13.8526
2.3785	13.8244
2.3562	13.8479
2.3704	13.8128
2.4299	13.8296
2.3675	13.7883
2.3995	13.8671
2.2954	13.8254
2.3764	13.829
2.3818	13.8909
2.3821	13.838
2.3525	13.8637
2.4209	13.8651
2.3433	13.8958
2.3915	13.8472
2.415	13.834
2.4006	13.8468
2.408	13.8588
2.4408	13.8715
2.3945	13.8902
2.3476	13.8935
2.3735	13.7733
2.3464	13.815
2.3734	13.8296
2.4323	13.8394
2.4339	13.9029
2.4085	13.8813
2.313	13.9074
2.379	13.8686
2.3868	13.8723
2.3654	13.8402
2.391	13.8677
2.3192	13.8986
2.415	13.848
2.3481	13.8598
2.2776	13.8949
2.3542	13.8731
2.2857	13.8809
2.4118	13.8523
2.4022	13.8241
2.4214	13.8365
2.412	13.8492
2.4345	13.8018
2.3993	13.8451
2.4064	13.7976
2.3456	13.8642
2.3705	13.8912
2.3142	13.8925
2.3398	13.8302
2.3891	13.8295
2.3649	13.9092
2.3723	13.8335
2.3876	13.831
2.3797	13.856
2.4073	13.8168
2.3759	13.8779
2.3709	13.8648
2.4043	13.8773
2.3991	13.8628
2.3656	13.8779
2.3256	13.8976
2.3189	13.8307
2.3083	13.8671
2.2797	13.8463
2.2978	13.8954
2.3731	13.8286
2.3325	13.8521
2.3815	13.8397
2.3022	13.8657
2.3595	13.8148
2.3789	13.8192
2.3783	13.829
2.3519	13.8148
2.3656	13.8426
2.3979	13.8157
2.3477	13.8484
2.3575	13.8086
2.4333	13.8254
2.3353	13.8825
2.3602	13.8566
2.3452	13.8453
2.3804	13.8137
2.3622	13.8546
2.3519	13.8292
2.3165	13.8417
2.4039	13.8423
2.3759	13.7976
2.3572	13.8603
2.2462	13.833
2.3211	13.824
2.2931	13.821
2.3008	13.8893
2.3049	13.8461
2.3725	13.877
2.344	13.8197
2.3375	13.8477
2.3064	13.8706
2.3311	13.8535
2.3646	13.846
2.3281	13.8551
2.4057	13.8697
2.3689	13.8522
2.3298	13.8294
2.349	13.9047
2.2717	13.9289
2.2941	13.8798
2.3416	13.8704
2.3824	13.889
2.4065	13.8359
2.3521	13.8997
2.353	13.8528
2.3161	13.8543
2.3498	13.8305
2.3625	13.8785
2.3555	13.8905
2.3221	13.8277
2.3878	13.8334
2.3288	13.9092
2.3882	13.8629
2.4518	13.8559
2.394	13.8477
2.3903	13.8375
2.4264	13.8874
2.4058	13.8709
2.4236	13.8578
2.4281	13.8462
2.3554	13.8191
2.35	13.8951
2.3904	13.8003
2.4404	13.859
2.3633	13.8769
2.3775	13.8676
2.405	13.889
2.3586	13.7937
2.4687	13.8551
2.3799	13.8182
2.3127	13.8583
2.3863	13.8555
2.4404	13.8383
2.4528	13.8454
2.3745	13.8584
2.4007	13.856
2.459	13.8407
2.4218	13.8443
2.3469	13.833
2.3686	13.8416
2.4467	13.815
2.3604	13.8321
2.4229	13.8279
2.3751	13.8404
2.436	13.8416
2.4441	13.8204
2.4111	13.8779
2.3957	13.8861
2.4441	13.907
2.3062	13.8221
2.3666	13.8421
2.4383	13.8491
2.3454	13.8839
2.4538	13.8334
2.3676	13.8764
2.4512	13.8264
2.4194	13.9161
2.4092	13.8002
2.3668	13.9011
2.3986	13.8283
2.3942	13.8795
2.4104	13.8115
2.311	13.8587
2.4344	13.8522
2.3795	13.9185
2.3945	13.8314
2.3189	13.9003
2.3719	13.8652
2.3601	13.8807
2.4165	13.8357
2.3759	13.8769
2.3359	13.8548
2.3134	13.8651
2.4154	13.8479
2.4028	13.8461
2.3519	13.8725
2.384	13.9046
2.397	13.853
2.4234	13.8579
2.4148	13.8178
2.4174	13.8884
2.4359	13.8262
2.4139	13.8268
2.4413	13.872
2.3513	13.8182
2.3849	13.8511
2.3807	13.8987
2.4162	13.847
2.3411	13.9063
2.3843	13.8515
2.4539	13.7966
2.3863	13.8253
2.3243	13.8363
2.4168	13.7962
2.4121	13.8218
2.4507	13.8907
2.4042	13.8388
2.3916	13.785
2.4313	13.8123
2.3996	13.858
2.4055	13.8702
2.3293	13.8626
2.4155	13.8732
2.3534	13.8756
2.3319	13.8442
2.4514	13.8786
2.4154	13.8471
2.3798	13.8376
2.389	13.8524
2.3767	13.836
2.3995	13.8334
2.3951	13.8708
2.3807	13.8869
2.3842	13.8041
2.3717	13.8826
2.3985	13.8492
2.4292	13.8677
2.4342	13.8365
2.4422	13.8698
2.4079	13.8365
2.4026	13.7729
2.4311	13.8368
2.3858	13.819
2.4299	13.807
2.3888	13.8273
2.3819	13.7765
2.362	13.858
2.3557	13.8041
2.3574	13.8482
2.4174	13.8571
2.4274	13.8808
2.3505	13.8304
2.3924	13.8451
2.342	13.8333
2.3594	13.7952
2.3841	13.8638
2.3758	13.798
2.3597	13.8295
2.4377	13.8695
2.4702	13.8078
2.4091	13.8218
2.4254	13.8859
2.356	13.8917
2.4097	13.8827
2.4446	13.8479
2.3371	13.8295
2.4912	13.8287
2.3853	13.8197
2.4074	13.8704
2.3686	13.8151
2.3903	13.8275
2.3203	13.8504
2.3297	13.8742
2.4171	13.8297
2.316	13.8359
2.4426	13.8328
2.3321	13.8511
2.3933	13.7533
2.4723	13.8244
2.3692	13.8704
2.4812	13.8298
2.4234	13.8312
2.3497	13.7833
2.4202	13.8329
2.4112	13.8486
2.4239	13.8263
2.3488	13.835
2.4289	13.8499
2.4493	13.9042
2.317	13.8359
2.4146	13.8172
2.358	13.8573
2.3822	13.7894
2.3076	13.7821
2.3403	13.8136
2.3526	13.8198
2.3863	13.7921
2.2623	13.8791
2.3589	13.7926
2.4256	13.7844
2.432	13.801
2.3111	13.8797
2.373	13.821
2.4084	13.8249
2.3185	13.8669
2.4151	13.8364
2.3671	13.8536
2.3313	13.8221
2.4219	13.8989
2.3786	13.8088
2.4644	13.8341
2.3613	13.8109
2.39	13.7916
2.4346	13.8193
2.382	13.8575
2.4219	13.8239
2.3789	13.808
2.3837	13.7986
2.4483	13.7955
2.4115	13.8239
2.3487	13.8379
2.4123	13.8122
2.3933	13.8226
2.3545	13.8348
2.3874	13.8222
2.3661	13.8234
2.34	13.8232
2.3618	13.8324
2.3555	13.8062
2.3733	13.8343
2.4441	13.8731
2.2576	13.8034
2.399	13.8724
2.3089	13.8419
2.3793	13.8257
2.3777	13.8484
2.3357	13.874
2.412	13.8821
2.315	13.8982
2.3509	13.8035
2.3902	13.8737
2.341	13.8207
2.341	13.816
2.4219	13.7876
2.4655	13.8723
2.4123	13.8511
2.5038	13.8202
2.4062	13.8292
2.4612	13.7867
2.3863	13.8295
2.3011	13.8698
2.4626	13.7916
2.4175	13.8595
2.4	13.8766
2.4243	13.9167
2.4627	13.7874
2.3553	13.8025
2.4403	13.9109
2.4703	13.8222
2.3687	13.8312
2.4148	13.8814
2.3489	13.8158
2.3884	13.8145
2.3684	13.7857
2.3981	13.8184
2.3655	13.8151
2.3379	13.8464
2.3837	13.8865
2.4184	13.8208
2.3817	13.8877
2.383	13.8382
2.3754	13.8201
2.4715	13.827
2.392	13.8878
2.3979	13.8354
2.4408	13.8109
2.3877	13.871
2.41	13.8668
2.467	13.8487
2.4205	13.8244
2.421	13.8044
2.4223	13.8813
2.4556	13.8198
2.4031	13.8112
2.4316	13.84
2.429	13.8195
2.4324	13.8786
2.3894	13.8445
2.3692	13.8477
2.4146	13.8492
2.4612	13.8471
2.4139	13.8728
2.4288	13.8125
2.3978	13.8651
2.359	13.9051
2.4693	13.87
2.395	13.8361
2.358	13.8733
2.3379	13.8887
2.3202	13.8405
2.4044	13.8548
2.3957	13.8522
2.3585	13.847
2.3656	13.8766
2.3995	13.8443
2.3684	13.8505
2.406	13.8504
2.3709	13.8459
2.4221	13.8745
2.3543	13.8267
2.4138	13.896
2.38	13.8966
2.4317	13.8462
2.3416	13.8202
2.3644	13.886
2.3633	13.9047
2.3469	13.9365
2.3822	13.8922
2.4058	13.8514
2.3977	13.8535
2.4243	13.8555
2.3963	13.8541
2.3846	13.8711
2.3433	13.8683
2.405	13.8976
2.3737	13.8798
2.421	13.8001
2.4233	13.8297
2.3572	13.8581
2.4488	13.8469
2.3703	13.8676
2.4055	13.8787
2.3234	13.8583
2.3243	13.8667
2.3524	13.8018
2.2989	13.8248
2.3987	13.8879
2.2845	13.8883
2.3148	13.8327
2.3257	13.8888
2.4089	13.8684
2.3274	13.8294
2.443	13.8469
2.4044	13.9089
2.4131	13.8756
2.3552	13.8397
2.4025	13.8949
2.358	13.8216
2.3391	13.9051
2.386	13.8145
2.4211	13.8706
2.399	13.8033
2.3068	13.836
2.3872	13.8188
2.3905	13.8181
2.398	13.8491
2.3467	13.8451
2.3921	13.8855
2.3603	13.8688
2.3849	13.8442
2.3806	13.7949
2.3543	13.8337
2.3874	13.8266
2.4283	13.8492
2.4796	13.8162
2.3581	13.8831
2.4719	13.8034
2.4474	13.8355
2.4513	13.7977
2.3912	13.842
2.3635	13.823
2.3976	13.8836
2.4226	13.867
2.43	13.8605
2.4099	13.8632
2.4161	13.8769
2.3672	13.9039
2.4232	13.881
2.2936	13.8386
2.4023	13.8615
2.3819	13.8621
2.3528	13.8749
2.3878	13.9067
2.3225	13.8416
2.3672	13.849
2.3818	13.8575
2.3933	13.8628
2.4357	13.8171
2.4069	13.8677
2.4414	13.8271
2.421	13.8215
2.386	13.8361
2.3771	13.8654
2.3492	13.8606
2.3456	13.8904
2.3785	13.8459
2.366	13.7876
2.4274	13.8219
2.4533	13.7944
2.3839	13.8876
2.4393	13.8887
2.3761	13.8545
2.3679	13.8552
2.3843	13.9462
2.3542	13.8972
2.4182	13.8462
2.426	13.9263
2.4604	13.8471
2.3404	13.8915
2.3605	13.8744
2.373	13.8109
2.4051	13.8528
2.5222	13.8724
2.3608	13.8208
2.4404	13.8034
2.399	13.8555
2.3636	13.8958
2.4158	13.836
2.4218	13.8401
2.3709	13.8524
2.3551	13.8549
2.3662	13.8456
2.3558	13.8214
2.4263	13.8722
2.4488	13.8375
2.3642	13.8278
2.4243	13.8452
2.3521	13.8671
2.348	13.8961
2.3668	13.86
2.3797	13.8241
2.3745	13.8204
2.408	13.8582
2.4258	13.8212
2.3683	13.813
2.4132	13.8428
2.3474	13.8509
2.3344	13.8694
2.3845	13.855
2.3277	13.8314
2.3769	13.8555
2.3262	13.8852
2.3937	13.8656
2.3551	13.8549
2.3973	13.8354
2.3756	13.8089
2.3672	13.8524
2.3729	13.8813
2.4142	13.7871
2.3448	13.8319
2.3643	13.795
2.4203	13.8586
2.3644	13.8193
2.3816	13.8863
2.3185	13.8454
2.3154	13.8001
2.3255	13.7803
2.3106	13.8522
2.3824	13.9039
2.3276	13.8431
2.3412	13.9011
2.2848	13.8619
2.3965	13.8732
2.4027	13.8743
2.3898	13.8863
2.3301	13.8676
2.3175	13.904
2.3957	13.8482
2.443	13.8506
2.4423	13.8468
2.34	13.8322
2.3911	13.867
2.3939	13.8258
2.3912	13.8547
2.4098	13.8282
2.3326	13.8586
2.324	13.8638
2.3768	13.822
2.3761	13.8342
2.3984	13.8667
2.3732	13.8368
2.4249	13.8526
2.4026	13.8703
2.3116	13.8223
2.3929	13.8595
2.3619	13.8534
2.4183	13.8981
2.3653	13.8327
2.3233	13.8664
2.4337	13.8293
2.3923	13.866
